scenario,cps,cps_name,pid,impacted_pids,linear_length_m,buffer_area_ha,portion_treated,wetland_area_ha,catchment_to_wetland_ratio,failed,cost_usd,treated_TN,removed_TN,treated_TP,removed_TP
1,329,Residue Management (No-Till),871,,,,,,,False,646.2010159445164,198.8800139373743,12.290667649729835,15.33752002755789,3.162185540079008
1,340,Cover Crop,2640,,,,,,,False,1460.2997818630924,373.34966359479847,145.02434417001513,41.086796570721326,8.299914467103113
1,329,Residue Management (No-Till),898,,,,,,,False,94.5353859718234,65.15304232266261,4.640985725862578,0.35298962031881853,0.0701363884454925
1,340,Cover Crop,534,,,,,,,False,884.9464886222567,428.40599211738675,140.42761739417145,42.30877907044294,7.975963593497957
1,340,Cover Crop,2253,,,,,,,False,2045.4585316825878,527.8178835515099,238.8524978837901,133.15471915858214,28.62568732772932
1,329,Residue Management (No-Till),2419,,,,,,,False,638.5492170658034,417.3807236065905,24.71060181401281,60.79687351408297,12.355516084370107
1,329,Residue Management (No-Till),634,,,,,,,False,4605.323731166618,1151.8757479353944,117.5016330962306,245.83782200873185,35.50389710116724
1,329,Residue Management (No-Till),2396,,,,,,,True,24.047948681292116,2.934357390953312,0.0643884279605736,0.8639926675871338,0.0311905336758847
1,329,Residue Management (No-Till),2558,,,,,,,False,402.8117622710585,102.5325218119162,7.303579219294704,11.34495738375745,2.284737736850948
1,340,Cover Crop,1115,,,,,,,True,210.30926083346162,6.778568519734818,0.4933614798509219,2.926778779452068,0.14089644936278975
1,590,Nutrient Management,1378,,,,,,,False,2709.631927209331,1234.194373077761,391.7633188422239,29.036827437719502,9.837423061498294
1,329,Residue Management (No-Till),2324,,,,,,,True,385.72920284734465,246.00076541117716,6.087755890338712,17.59196743978459,0.525313349444904
1,340,Cover Crop,2229,,,,,,,False,5217.287605459824,466.1307462249897,197.24260788726573,8.410657329973038,1.6543631044771028
1,329,Residue Management (No-Till),2437,,,,,,,False,601.5982938206142,11.378687841657454,1.0886001267213747,5.1097630486661485,0.9089308880994653
1,340,Cover Crop,476,,,,,,,True,3257.6281679894037,229.37716012130073,22.466535239718205,216.66028710387184,9.227931325700414
1,329,Residue Management (No-Till),2447,,,,,,,False,347.3905260457168,199.70642706452983,12.694348757566466,16.215259705660426,3.2778403006935064
1,329,Residue Management (No-Till),1595,,,,,,,False,1141.1840408736862,275.9681459048559,31.377379939766623,99.47035430759124,21.52601466040077
1,590,Nutrient Management,748,,,,,,,True,1678.675971386283,1883.2327113099736,177.40711844306298,4.709081108458672,0.2606062488663571
1,590,Nutrient Management,619,,,,,,,False,2085.1263179404364,1558.5941679350767,618.299246029975,65.9461432089936,16.270073001366853
1,329,Residue Management (No-Till),1879,,,,,,,False,15.312985255434798,4.373947012180176,0.43715616768000176,0.3140422680960167,0.05894375626143362
1,329,Residue Management (No-Till),780,,,,,,,False,1745.3905737816349,597.7256582647793,58.82011605056645,4.295725212526242,0.7366434170126752
1,590,Nutrient Management,2310,,,,,,,True,389.7010986095224,1027.0490574902904,67.51448556196506,18.33969921384662,1.086417122612761
1,329,Residue Management (No-Till),1883,,,,,,,True,1510.061847164625,1279.8762979853414,45.57371195992053,46.569408445162594,2.9721067106866847
1,340,Cover Crop,1950,,,,,,,False,2353.099697579544,201.24566566076507,86.49862994130116,7.569995217861214,1.1798381898701427
1,329,Residue Management (No-Till),380,,,,,,,False,1454.435639318154,1848.158430003277,195.01068922801934,55.978520260041385,8.82188662640901
1,590,Nutrient Management,1756,,,,,,,False,579.4952579234025,598.4700927848318,203.62097395541218,284.62622524068195,87.8304244530199
1,329,Residue Management (No-Till),2526,,,,,,,False,905.0967625493994,796.4934135544048,76.39681513762817,15.22607943049414,3.5071293791066034
1,340,Cover Crop,204,,,,,,,False,5469.160606487015,1418.1651530898584,543.3442931002281,0.8794088116922846,0.1775235466767452
1,329,Residue Management (No-Till),545,,,,,,,False,193.21603867145177,148.12097488760398,14.261695334387538,23.756616767211852,5.268276967252523
1,590,Nutrient Management,383,,,,,,,False,756.5552504885994,572.7767029022158,207.74102553400436,16.567014759106257,4.228389885634222
1,590,Nutrient Management,815,,,,,,,False,712.3422241768052,459.4001532433316,181.03318495756213,22.509415469359386,7.317011384573736
1,329,Residue Management (No-Till),514,,,,,,,False,458.1865178320301,236.0979193060693,19.133864686155015,57.04173626208105,12.001455504596894
1,590,Nutrient Management,1701,,,,,,,False,712.4173428085145,114.21544581690041,39.58659512675349,36.215438262136566,7.0762847711667956
1,329,Residue Management (No-Till),2184,,,,,,,False,1520.6942338704073,3505.6387428389917,242.3921558746317,307.68053967069324,49.94210395184742
1,340,Cover Crop,1758,,,,,,,True,1913.654394334232,311.88983891462306,22.570540639808332,117.02999160923783,6.112406317573622
1,590,Nutrient Management,803,,,,,,,False,888.8577855607775,512.7442521664938,193.8940129027223,12.060476264599705,3.3229418687306365
1,329,Residue Management (No-Till),2451,,,,,,,False,4201.700715113288,10410.323391506392,1182.6395806759926,91.94408541118176,16.47770404430264
1,590,Nutrient Management,994,,,,,,,False,564.8701736651636,559.779221309388,188.23434105050165,15.678674971067716,4.898726301114129
1,329,Residue Management (No-Till),539,,,,,,,False,538.6568483323153,365.3577867849242,22.009442287857723,38.95193264085276,8.851040736739959
1,329,Residue Management (No-Till),2382,,,,,,,False,345.95515335096974,138.03537587526827,16.70332960904654,9.076234698809309,1.7304948434954117
1,329,Residue Management (No-Till),733,,,,,,,False,445.6589094999507,327.06651072288764,25.984836520951127,17.057671471393377,2.8044731823985094
1,329,Residue Management (No-Till),1040,,,,,,,False,1574.4542387868216,940.9320161978009,33.8305660630039,55.164952808538516,7.303098509424284
1,329,Residue Management (No-Till),1493,,,,,,,False,417.6919196998403,395.6313651510466,38.20874797917307,197.2378797792843,27.736271600416543
1,329,Residue Management (No-Till),2043,,,,,,,True,430.19856522494183,30.15071070509984,0.8033813881758551,103.10135525261086,3.6654458326823454
1,590,Nutrient Management,927,,,,,,,False,987.3061856830191,73.07404747832065,24.420297135270918,19.0408509587203,6.69723453538323
1,340,Cover Crop,1733,,,,,,,False,1998.3525025122728,172.82315003613758,49.866690632535395,19.902082554683094,4.409523638891175
1,329,Residue Management (No-Till),2263,,,,,,,False,567.2504300490561,437.4450375281081,44.01505000519054,72.27346636395235,12.735605729391548
1,329,Residue Management (No-Till),1832,,,,,,,False,289.3999142390358,41.349869850978585,2.312972597148697,19.438018704321763,3.1577872230915243
1,329,Residue Management (No-Till),2163,,,,,,,False,1028.3617838147254,377.0511268259032,23.296416001527337,76.40952422960153,10.71179726368138
1,329,Residue Management (No-Till),1121,,,,,,,False,39.404588701948796,5.994366237848199,0.5966765215067423,0.21588340142361392,0.043321181986164164
1,329,Residue Management (No-Till),853,,,,,,,True,1391.8205255073265,691.9743865413175,18.275481354985825,14.934010847904124,0.5112067045290525
1,329,Residue Management (No-Till),1905,,,,,,,False,171.4837237899555,119.36688220381538,15.220015208569626,2.246499059305667,0.4029327269410996
1,329,Residue Management (No-Till),664,,,,,,,False,1564.578882028699,4757.458566252676,516.8327586192652,122.0321072221717,22.131499718045532
1,329,Residue Management (No-Till),559,,,,,,,False,468.3073832033076,338.69323568321965,29.260872701596394,21.088759591780697,4.226195060215782
1,329,Residue Management (No-Till),1450,,,,,,,True,194.77698817946612,126.93610913532251,3.260933164133099,3.1057588112905954,0.17946508842598624
1,329,Residue Management (No-Till),2554,,,,,,,False,573.7691169705613,375.4643790712656,29.98276077042563,104.32219926922625,19.2783896346546
1,329,Residue Management (No-Till),39,,,,,,,False,1557.322497239603,8.623046858283224,0.8436622975086256,1.3054010330564798,0.20804026192612474
1,329,Residue Management (No-Till),893,,,,,,,False,274.7181655960018,309.47559433201997,27.417460815347553,47.966306913374474,9.31502941916283
1,590,Nutrient Management,698,,,,,,,False,261.9523595333288,346.9069380253195,126.00378479858973,27.581934677690043,6.85683952217775
1,329,Residue Management (No-Till),1044,,,,,,,False,408.06848493834013,758.0961877537636,50.47025704599816,0.5863522953907417,0.10618970674733415
1,590,Nutrient Management,289,,,,,,,False,538.99628640553,61.662587610125904,24.7859547747335,28.13280934085986,8.690122227572868
1,590,Nutrient Management,2569,,,,,,,False,2096.963642484848,891.1981808740553,337.25385406623093,26.109421047364368,6.811316165708261
1,590,Nutrient Management,1485,,,,,,,False,828.8686524722325,344.8984186294643,133.03854112526173,39.137989329521076,11.675654691235065
1,590,Nutrient Management,1646,,,,,,,False,357.8657928795526,12.133738562302492,3.41421207657031,6.4169949812921345,1.9650040780763445
1,340,Cover Crop,1061,,,,,,,False,2051.316224100301,63.60699671797971,19.994157636862408,0.9070202053016988,0.2146333018471436
1,590,Nutrient Management,2461,,,,,,,False,233.8446351643987,112.68903568404511,33.39030928771232,3.3123919372864403,0.6831397691818868
1,329,Residue Management (No-Till),2345,,,,,,,False,420.43978557698324,269.44100409932815,16.178181113239454,80.99047074107905,13.060547740420054
1,340,Cover Crop,748,,,,,,,False,2231.9812411031576,1705.8255928669107,565.8720813867399,4.448474859592315,1.08710925901617
1,329,Residue Management (No-Till),1568,,,,,,,False,311.03325460379386,453.5737226892171,49.911720646521424,17.555463484054354,3.120589690678196
1,590,Nutrient Management,1421,,,,,,,False,205.35880950407517,30.372761008251086,8.309228031197337,5.087917937438813,1.422528312287714
1,340,Cover Crop,832,,,,,,,False,5999.6822544514125,652.7824705983477,207.08256953122782,546.1147367716527,100.75981715891002
1,590,Nutrient Management,287,,,,,,,False,732.9004980957471,462.2749280707284,149.77918296139117,2.1306001495472118,0.6528853831058324
1,590,Nutrient Management,36,,,,,,,False,13.07984750011742,2.7976182186456042,0.8492345759735799,0.792640265008053,0.2306639482138145
1,340,Cover Crop,644,,,,,,,True,2446.1684832853366,286.94137778520536,23.14920120127253,15.022524934328066,0.965485982819845
1,340,Cover Crop,1514,,,,,,,True,2181.4980941172585,1195.5199369582715,113.02908715281204,15.326148025042473,0.8743328995590458
1,590,Nutrient Management,1195,,,,,,,False,2047.6577833853298,827.3191430198618,252.97715588963845,249.31335738390376,77.24124962157593
1,329,Residue Management (No-Till),547,,,,,,,False,2221.450093656374,591.1541572111945,40.60090485111926,115.40744622172264,18.695486294560887
1,329,Residue Management (No-Till),264,,,,,,,False,588.7310075569509,2882.303893502356,224.1810532604039,32.06276404720077,7.183025106039778
1,329,Residue Management (No-Till),1326,,,,,,,True,809.5767531818659,653.906049483837,10.020595629993528,7.754461330402715,0.45580244698163186
1,329,Residue Management (No-Till),242,,,,,,,False,1530.42210211886,210.2420377494531,21.33741045610935,37.488964919905364,6.506748994216948
1,340,Cover Crop,1564,,,,,,,False,1050.897470094463,129.3741537250924,47.183931177672235,4.296368864476856,0.7260658671874225
1,329,Residue Management (No-Till),1101,,,,,,,False,607.9687986480286,340.9456212075269,39.26592512927975,7.1508856845830655,1.2602969683583283
1,590,Nutrient Management,507,,,,,,,True,1359.694382232141,114.7180255012716,8.058477056376748,16.325594011877598,1.2484572582357845
1,590,Nutrient Management,2152,,,,,,,False,659.3221940887022,1054.5026950518932,385.98966035478,41.09337071858817,7.419036706173692
1,590,Nutrient Management,2570,,,,,,,True,540.082352109728,451.63581454653985,43.10925490228519,30.95208743456609,1.9886504359715917
1,329,Residue Management (No-Till),1705,,,,,,,False,988.5869250269504,270.77626691988536,23.005021203994055,11.826400555623474,2.1231597782065195
1,340,Cover Crop,1650,,,,,,,False,1500.1161352890826,417.63728437949504,149.8478789636235,10.431429441443035,2.72991066559543
1,590,Nutrient Management,816,,,,,,,True,689.7814286835488,886.7633802914453,74.33439925112873,6.70432255279266,0.4793917924313866
1,329,Residue Management (No-Till),2519,,,,,,,False,244.7221908405883,98.98716438915585,9.825578716862458,23.080801434883217,4.391841994578478
1,329,Residue Management (No-Till),6,,,,,,,False,1275.2868717792323,704.6869765455041,68.74292949573504,33.66566755444712,7.046755610172697
1,340,Cover Crop,1683,,,,,,,False,2471.6549706610854,317.66004457988817,123.40356417172441,65.90118492563799,20.105528231052308
1,590,Nutrient Management,1058,,,,,,,False,786.6577475232284,218.5270022210759,79.38001473105581,30.34155734887592,7.533034172709282
1,340,Cover Crop,264,,,,,,,False,2774.9972718937483,2658.1228402419524,681.1341882906448,24.879738941160994,5.179844329897879
1,329,Residue Management (No-Till),1697,,,,,,,False,355.09884398090986,299.82049286094764,38.24648895968165,42.714297920475985,5.447617036747101
1,590,Nutrient Management,542,,,,,,,False,187.72854763904772,22.495500858809194,8.160610966951854,0.0021966283019734076,0.0007640671287037242
1,340,Cover Crop,1175,,,,,,,False,4178.110515666027,318.3487843498548,112.43216744480861,133.84010429227607,23.58368076319077
1,590,Nutrient Management,115,,,,,,,True,942.143311528302,671.1011403829419,53.20114577735054,48.58372715091209,3.623436998938276
1,340,Cover Crop,2616,,,,,,,True,1165.3899868965525,450.11473974718064,39.68624170576099,66.51151126646154,3.4277195066020067
1,590,Nutrient Management,2146,,,,,,,False,1581.29882959621,623.857633952664,248.68429351712174,2.82511917331437,0.6573894709330457
1,340,Cover Crop,2140,,,,,,,False,3466.1414249411246,192.63835413916198,66.20949263714624,5.736712398048564,1.2708232536294735
1,590,Nutrient Management,23,,,,,,,False,884.9184552848986,758.1473464421445,249.2821295636985,28.960552791777673,7.636737799323873
1,329,Residue Management (No-Till),612,,,,,,,False,1100.4556480957115,138.50771710150914,11.465858381032154,24.44516447473722,4.574052772077415
1,329,Residue Management (No-Till),1729,,,,,,,False,69.20947699682485,200.2854416806121,25.28376808544468,3.4349611902873876,0.8010700754022336
1,590,Nutrient Management,1225,,,,,,,False,1122.4636268100196,265.0995774003611,93.64915051778479,16.395277874432995,5.040942977382362
1,329,Residue Management (No-Till),2103,,,,,,,False,257.58012127787816,1.475965968941546,0.09918945829967159,51.25069517784708,9.0468717842916
1,329,Residue Management (No-Till),845,,,,,,,False,1341.7184707979623,543.7412434416128,53.79534627946257,188.73009424092302,29.941807456820566
1,329,Residue Management (No-Till),1337,,,,,,,False,3476.9059545894775,6617.778406756001,531.3694388240866,160.05415173215286,27.42820460862295
1,590,Nutrient Management,1619,,,,,,,False,323.9743144402241,178.41357403780773,59.147931644128064,5.059907562721524,1.3563889933835398
1,340,Cover Crop,2571,,,,,,,False,4283.478265425013,60.15995400424742,21.79373297044507,43.29194181818699,12.550861432741955
1,340,Cover Crop,1263,,,,,,,True,3687.5320733779945,1813.881819800733,133.9434699284924,16.159587126524602,1.0100913897037034
1,329,Residue Management (No-Till),1023,,,,,,,False,521.9109613475587,325.81652471362645,44.69819261869274,35.288639830484065,6.348914498295365
1,340,Cover Crop,994,,,,,,,False,1233.0331644322653,371.5448802588864,147.4234600209857,10.779948669953589,2.715991062146705
1,590,Nutrient Management,857,,,,,,,False,947.322171118878,341.2698841316002,125.55141287218449,8.29864620181872,1.778204064472824
1,329,Residue Management (No-Till),1083,,,,,,,False,889.7134623912375,342.07946573110803,18.6911181515663,125.68243002650917,14.347904891514267
1,329,Residue Management (No-Till),1626,,,,,,,False,1399.068675920172,525.2543837472126,54.2943904669844,37.792007415902596,5.116931431668814
1,329,Residue Management (No-Till),1307,,,,,,,False,3528.9064218697245,652.9272644405144,71.27970183951713,486.5843316164514,86.35141294902995
1,329,Residue Management (No-Till),2090,,,,,,,False,1035.7463583691535,764.5629430378995,47.729730573628096,61.28230951882138,12.268964254765576
1,656,Constructed Wetland,1253,"1253,1251",,,,0.5551385626614306,2.9869045576386957,False,72921.31002681721,37.27345572428336,11.632809187341662,0.6386648965699342,0.20331049997077366
1,329,Residue Management (No-Till),1910,,,,,,,False,679.6798671053955,45.27812697763268,3.8755599949993624,1.0108542635972573,0.17460480873522802
1,590,Nutrient Management,1375,,,,,,,False,899.1590977780188,445.56967826124446,156.77779382393877,33.78309421891169,6.646756830247457
1,590,Nutrient Management,181,,,,,,,False,1434.9220537704266,521.5770003162015,170.47716291163383,4.367120781319302,1.2766571226095134
1,590,Nutrient Management,784,,,,,,,False,1916.6607027627451,326.24322376376466,125.93882684793122,1.7777727527536347,0.2962137040661515
1,340,Cover Crop,797,,,,,,,False,4116.425146089479,411.77060026320146,167.90237854739607,107.59032810206952,13.374223531798991
1,590,Nutrient Management,1737,,,,,,,False,3268.9658445683563,687.7439452308492,266.8509887049384,59.77988703479305,14.749440196725306
1,329,Residue Management (No-Till),104,,,,,,,True,776.3294820370006,341.0871796427982,10.441035960420544,26.569402892534068,1.3994853726148782
1,329,Residue Management (No-Till),1408,,,,,,,False,154.41385219823158,118.68910419608036,6.544688236380452,0.21658321772587555,0.039975832043326706
1,590,Nutrient Management,1665,,,,,,,False,728.7477428467519,871.5700223004352,234.05958003774302,6.2628250197979485,1.23241077266927
1,340,Cover Crop,1137,,,,,,,False,0.5808774949625349,0.0255308560579527,0.008268134370055195,0.0005732355341537483,0.00011968352122205053
1,590,Nutrient Management,791,,,,,,,False,266.6542781342397,252.6451464023708,87.57009234402034,0.17106365966322368,0.04262483195050219
1,590,Nutrient Management,1465,,,,,,,False,1921.815514773595,638.4673980014529,211.93831121578282,44.69414606993076,10.277685852218447
1,329,Residue Management (No-Till),1485,,,,,,,False,613.6924346106998,211.8598775042026,16.388655893137262,27.46233463828601,3.6212256979906785
1,329,Residue Management (No-Till),1086,,,,,,,False,825.5124282479948,409.8891002829646,52.338797221183086,12.470142160778328,2.0803038970343133
1,590,Nutrient Management,2343,,,,,,,True,1273.7238523058872,91.55017343617598,8.87918017938658,59.030422367446974,2.9989282731961384
1,329,Residue Management (No-Till),940,,,,,,,False,556.5157617497389,681.5154274520896,57.65295221679387,199.42803650777068,36.696906068729426
1,340,Cover Crop,1619,,,,,,,False,1120.52767472591,119.26564239367968,43.93672675869481,3.7035185693379846,0.6160451680410444
1,590,Nutrient Management,1894,,,,,,,False,1791.6803525039563,2963.4832109604786,1095.347421024731,23.933563076417567,6.778514164447853
1,590,Nutrient Management,1515,,,,,,,False,1690.8144831516906,2304.993594209656,765.6105228543423,11.04707242903713,3.0544406232046137
1,340,Cover Crop,889,,,,,,,False,583.2094005237208,155.85755332556258,48.349979262316005,0.25650098708800323,0.050034759262763406
1,590,Nutrient Management,1831,,,,,,,False,473.6798766334533,222.1877092555726,88.43728274464434,19.994093581114953,5.777580239506957
1,329,Residue Management (No-Till),1709,,,,,,,True,284.22251234749706,84.61992796052716,2.7668476398503734,3.1803997003045192,0.15117579517996074
1,590,Nutrient Management,913,,,,,,,False,88.32150751845126,52.38098398162373,16.772422238155592,2.2670315765557505,0.5491860372584885
1,590,Nutrient Management,1761,,,,,,,False,738.774423806762,390.42378724542806,118.15399518312275,74.15860599853546,19.548015288905564
1,590,Nutrient Management,1589,,,,,,,False,1237.864140829215,185.8366310348274,57.98821256982598,229.18139717925882,45.02929462576187
1,329,Residue Management (No-Till),851,,,,,,,False,435.8433292546318,225.73719146310827,29.065991449219673,4.67408659042684,0.9622602898827975
1,329,Residue Management (No-Till),1055,,,,,,,False,402.14340423528444,209.67961923741422,23.413397583649978,21.574235701172135,3.36318546824558
1,340,Cover Crop,939,,,,,,,False,1531.7439681360038,349.7973545170438,85.5145701766619,28.02539852645349,6.532397129319989
1,590,Nutrient Management,1101,,,,,,,False,1056.7061576539018,301.6796960782472,134.87593598997748,5.8905887162247375,1.486827771826786
1,590,Nutrient Management,888,,,,,,,False,6989.880396102879,1145.947814816177,324.61581176516455,21.129730701410416,4.514402309068841
1,340,Cover Crop,1376,,,,,,,True,1393.5859815500392,180.83941103246067,17.696272913518815,143.48878591908993,7.016903079959456
1,590,Nutrient Management,196,,,,,,,False,982.1655313280366,223.10660446308736,75.30053830764618,11.802403408663983,3.2307553270721647
1,329,Residue Management (No-Till),2254,,,,,,,False,1827.3642112405764,853.7631236449994,55.446676216665345,10.391955631177536,2.5274853953123126
1,340,Cover Crop,1352,,,,,,,False,3142.871623201845,374.7417387887109,159.17688652404783,43.41072463106079,10.989999251476933
1,329,Residue Management (No-Till),1238,,,,,,,False,1405.1032307479768,821.0534418000644,88.65997339186308,24.477551458971046,4.033527059970747
1,329,Residue Management (No-Till),505,,,,,,,False,1796.4549807883925,594.8678918096458,71.07409651465447,99.69523767704484,14.963679179586475
1,340,Cover Crop,866,,,,,,,True,1261.171011632864,106.27485220573753,10.760146158726805,18.88395277394177,0.7744610323834575
1,329,Residue Management (No-Till),1930,,,,,,,True,454.331425008562,164.21527460891494,4.234887654711119,7.973112201138892,0.41045396020289115
1,590,Nutrient Management,2012,,,,,,,False,219.46261993137037,126.01450348563432,43.74577244496696,77.61785554028033,22.425364017763698
1,329,Residue Management (No-Till),1822,,,,,,,False,880.2713765438696,428.49858446651683,35.41107013206526,132.93130611639805,22.776396554630452
1,329,Residue Management (No-Till),1470,,,,,,,True,675.4669243635908,192.8673980943981,3.7183112905741544,13.81896133087256,0.4045647306483825
1,340,Cover Crop,2077,,,,,,,False,920.5514210612483,341.173162840781,104.82083146809534,7.534238171704302,1.3570744862867583
1,340,Cover Crop,224,,,,,,,False,1652.4470064212899,306.63340444946135,137.5223243113487,68.59756666473353,13.283023010858296
1,329,Residue Management (No-Till),1965,,,,,,,False,2231.9757977404397,3005.837878330394,192.57399793726393,88.22988932315012,14.349764300356219
1,590,Nutrient Management,276,,,,,,,False,1011.1154302000945,886.2059610435587,317.1040554827337,4.942100066469564,1.3793559164512617
1,329,Residue Management (No-Till),436,,,,,,,False,979.4327225950979,1582.063921712351,94.25250883034707,513.7988929795468,112.01889733669209
1,590,Nutrient Management,797,,,,,,,False,750.9795415956733,243.86822171580542,91.61668246854438,94.21610457027053,27.921465834222744
1,590,Nutrient Management,1245,,,,,,,False,434.80399015946983,439.121081706704,150.33978624706643,56.45957600464185,15.198299629854839
1,590,Nutrient Management,126,,,,,,,True,1275.895415278759,657.4086793408034,49.86110632842122,34.48261262031372,2.721693080172793
1,590,Nutrient Management,2329,,,,,,,False,42.6205765007297,26.173000030293444,9.946575248471065,7.675264091996575,2.7286126823558905
1,329,Residue Management (No-Till),237,,,,,,,False,1091.0306721900445,918.0110508039352,40.61703321056487,172.33146477148864,44.24059531343007
1,329,Residue Management (No-Till),1951,,,,,,,False,713.1813420046137,2235.5339905413075,192.35495085399498,79.59880567621302,11.25458975765572
1,329,Residue Management (No-Till),2165,,,,,,,True,394.91032437514815,324.7898521765689,5.639592760237094,117.9094809330694,4.964848941695031
1,340,Cover Crop,1610,,,,,,,True,1642.844050891736,683.5422301275811,39.91387120233631,16.791640280463717,1.0315990509431368
1,340,Cover Crop,2129,,,,,,,False,2470.954292191592,291.0789966728103,131.13824598803336,74.59507100722611,21.34326082383799
1,329,Residue Management (No-Till),2231,,,,,,,False,340.09844320380853,113.8856634619208,7.9845642413362725,46.122090454178725,8.741935840246446
1,340,Cover Crop,1532,,,,,,,False,504.6133697079553,53.51204456401101,18.95759082306373,3.061175985608497,0.8124128340596102
1,340,Cover Crop,150,,,,,,,True,12337.656989731759,1128.9402534220983,111.84186695858263,1032.1980510594487,31.430351313400422
1,590,Nutrient Management,2346,,,,,,,False,1092.1902310261669,431.4284488977389,174.84500087625347,7.585554471403793,2.237843038375068
1,590,Nutrient Management,2260,,,,,,,True,1643.6096613758589,850.6727912185663,77.80588923724642,7.634427916705688,0.5710760237086671
1,329,Residue Management (No-Till),2573,,,,,,,False,982.1557477989425,915.933548811358,67.81054424018772,111.55552604015028,18.25965037573505
1,329,Residue Management (No-Till),2095,,,,,,,True,567.2520270053587,748.3289263443988,13.516961301210287,19.809350501302777,0.8379387600303932
1,590,Nutrient Management,303,,,,,,,False,696.0634117069616,404.3754435205547,171.6725428763025,162.83551262009388,43.754072093481824
1,340,Cover Crop,880,,,,,,,False,2275.6262892224972,458.22312343652317,176.65374193594246,14.41175985069276,3.141446902693328
1,329,Residue Management (No-Till),1871,,,,,,,False,302.2366207867636,126.9074244370086,16.995138705758862,2.4404685230666976,0.3833635739839193
1,329,Residue Management (No-Till),1214,,,,,,,False,904.2422501367784,198.69777566760604,14.677901528191027,0.7665983614664503,0.18183104537630507
1,329,Residue Management (No-Till),1874,,,,,,,True,26.02813178816999,20.28030583501591,0.3417076639396255,0.1980987808325722,0.010065100384950985
1,329,Residue Management (No-Till),2527,,,,,,,False,1231.2011771825564,575.457520608942,56.33515168394299,19.509952715657192,3.4082380965358197
1,329,Residue Management (No-Till),2104,,,,,,,False,261.16284206185935,62.07384213166765,4.177970398341997,37.17760982296952,7.7958684623450925
1,590,Nutrient Management,981,,,,,,,False,870.5603366838052,271.4214274903684,112.25240069295337,10.4796533628364,1.7299397795132982
1,329,Residue Management (No-Till),1080,,,,,,,False,723.9107171057946,2857.7014784155476,261.94483248705154,11.057176678542596,2.5661376201629245
1,329,Residue Management (No-Till),69,,,,,,,False,463.034812689946,278.56371417826364,25.757327141502675,16.092535242718398,2.6906285078557044
1,340,Cover Crop,1180,,,,,,,False,1819.3635145286873,262.8204313250474,87.13218482479813,4.783012101653567,1.015958765045683
1,340,Cover Crop,301,,,,,,,True,5691.24610417883,863.908074382112,69.9245216512145,28.834856498570492,1.1935422618943634
1,340,Cover Crop,629,,,,,,,False,5661.110936269804,471.1320722542367,176.95423076458246,99.84756509610447,19.376739120900012
1,329,Residue Management (No-Till),1603,,,,,,,False,586.6598601536084,102.73808279685265,9.005089876265375,9.916874045097021,1.6322555540375219
1,340,Cover Crop,276,,,,,,,False,2452.4974841425233,569.101905560825,185.29933893461478,3.5627441500183026,0.4746390117829734
1,590,Nutrient Management,1549,,,,,,,True,1366.6958129307618,498.27009454243205,56.03577267893116,315.8472618063959,18.228393692922698
1,590,Nutrient Management,856,,,,,,,True,863.0859627853962,1827.9420673497118,193.57097569650546,20.734014401517513,1.585214597545766
1,329,Residue Management (No-Till),1601,,,,,,,False,416.7125559005612,269.6209939555343,21.48341740500328,7.2812342223138184,1.9317289451130009
1,329,Residue Management (No-Till),2328,,,,,,,False,331.2483963294285,133.64365784856392,8.92082108045367,12.856283866381279,2.935770955865318
1,590,Nutrient Management,1491,,,,,,,False,606.5307030358238,215.23559528014542,62.685665483967746,39.98110759146555,13.196744025835686
1,590,Nutrient Management,822,,,,,,,True,1078.7628652551532,2628.8561433170453,175.51185072454416,11.658184932912512,1.0107042443991618
1,340,Cover Crop,2572,,,,,,,True,1233.5133860614776,186.79070700120576,19.902155344565614,12.622938816197042,0.5670223724463304
1,590,Nutrient Management,311,,,,,,,False,2616.811311090772,2567.7344875470203,869.4384755812492,44.53479374201855,10.299790914158653
1,340,Cover Crop,87,,,,,,,True,7398.138406911461,1863.0034836243642,153.07755509792474,87.03123132649698,5.0854129378820225
1,590,Nutrient Management,1413,,,,,,,False,806.0529596755605,157.39327329698364,53.05232078726049,20.675972504171877,4.369360944132822
1,590,Nutrient Management,2399,,,,,,,False,892.2212513643307,68.65315073586582,20.16784792293561,7.924356227867159,2.188770414059014
1,590,Nutrient Management,331,,,,,,,False,172.30149282589218,162.71846802678263,55.5205641539733,36.9033833076788,7.360763764254985
1,329,Residue Management (No-Till),109,,,,,,,False,871.7831747140792,548.7244810341258,47.624475251936175,108.81558809353182,22.116944442192022
1,329,Residue Management (No-Till),2582,,,,,,,False,263.55674860966775,142.78429417403572,9.321012947029976,20.154799948792306,3.875552422876075
1,590,Nutrient Management,1220,,,,,,,False,135.94909934001774,243.64479020503546,63.876208962142314,1.4055836950839362,0.42457437065925047
1,340,Cover Crop,1231,,,,,,,False,927.667395174401,81.47463999416587,30.341375004774694,8.719607078923985,1.5953483670371358
1,329,Residue Management (No-Till),1267,,,,,,,False,654.7893629685432,225.18992745686396,22.7965913327381,13.50717883689093,1.5752911684162738
1,590,Nutrient Management,848,,,,,,,False,2742.277293982175,3272.577626186799,1000.8700238806163,139.94738814955906,30.57973654468869
1,590,Nutrient Management,684,,,,,,,False,538.6195192602897,1669.8795256162196,647.0706102056229,5.806630810592827,1.4414055565133017
